095733,b'CMON PATRIOTS GET IT TOGETHER I CANT LOSE TO @Bailey_018'
095733,b'Patriots have given up 3 first downs to GB on penalties. Rogers working DB Logan Ryan. but 0-3 in TD pass attempts to D. Adams. \nGB 6 NE  0'
095733,"b'Like most UFC main card fights, these 2 good teams will cancel each other out and this game will be boring as #GBvsNE'"
095733,"b'RT @JeffAshPG: From quick glance on TV, looks like #Packers QB Aaron Rodgers has gash or scrape on left wrist or back of left hand.'"
095732,b'LETS GO PACKERS\xf0\x9f\x92\x9a\xf0\x9f\x92\x9b\xf0\x9f\x92\x9a'
095732,"b'I know the Patriots are playing because I just heard my mom yell ""Are you FUCKING kidding me?"" from downstairs.'"
095732,"b'Asked for a #Packers update&amp; my bf goes ""You have now been subscribed to a score update by me at every score"" u could say he\'s pretty cool\xf0\x9f\x8f\x88'"
095732,"b""Packers are playing which means it's Sunday Funday! Shots at every Packer TD and free food at half time! #PackersNation #GBvsNE #railin"""
095732,"b""One day I'll take my dad to a @packers game \xf0\x9f\x98\xad\xf0\x9f\x92\x9a\xf0\x9f\x92\x9b\xf0\x9f\x8f\x88\xe2\x98\xba\xef\xb8\x8f"""
095732,"b""RT @_yonski_: Let's score a TD boys!!! #Patriots"""
095732,b'RT MyLittleBloggie: I see the NFL has assigned the refs from Fond du Lac to today$s game. #patriots #packers'
095731,"b""What's with all the squib kicks? Jfc @packers"""
095731,"b'RT @MassholeSports: Once again, Aaron Rodgers cant do shit in the red zone. 6-0 Packers. Lol.  #NEvsGB #Patriots'"
095731,"b""RT @carlenstweet: Patriots' game plan defensively is working marvelously.. Now the offense just needs to move the ball"""
095731,b'RT @nfl: The @packers strike first in Lambeau.\n\nCrosby drills a 32-yard FG down the middle.\n\n#NEvsGB'
095731,b'Does Bill Belichick save his hotel expense money and sleep under a bridge when the Patriots travel to a city?\n#hobocoach #greenbaypackers'
095731,b'RT @nfl: 2 Red Zone Trips\n2 Field Goals\n\n@Patriots 0\n@Packers 6\n\n3:27 Q1 #NEvsGB'
095731,"b'Thanks, Packers!'"
095731,"b'""@Packers_Stuff: Aaron, relax."" Yeah Relax @AaronRodgers12'"
095731,b'\xf0\x9f\x92\xb0 on Patriots'
095731,b'Packers need to convert! No more field goals #GBvsNE'
095730,"b'Patriots all day, everyday.'"
095730,b'@ESPNPrim It seems like Rodgers will have to run for a lot more yards if the Packers want to move the ball. Tight coverage.'
095730,b'RT @Patriots: Patriots hold the Packers to another field goal - this time a 35-yarder. Green Bay leads it 6-0. #NEvsGB'
095730,b'Kick off at his very first Packers game!! http://t.co/LAWQr6HUSb'
095730,b'RT @Patriots: Patriots hold the Packers to another field goal - this time a 35-yarder. Green Bay leads it 6-0. #NEvsGB'
095730,b'He loves them packers'
095730,b'Patriots start this drive at the 40'
095730,b'you know what i like to do? Give Tom Brady &amp; the @patriots good field position. @packers....sigh. ... ~mw'
095730,b'RT @nfl: 2 Red Zone Trips\n2 Field Goals\n\n@Patriots 0\n@Packers 6\n\n3:27 Q1 #NEvsGB'
095730,b'#Packers in better shape up 6-0 than trailing at this point in the game. Easy for some to forget that.'
095730,b'John Kasay kicking for the @packers'
095730,"b'Need the Raptors, Grizzlies, Packers and Broncos to win for 8 grand'"
095730,"b'RT @haleyvanhoughto: \xe2\x80\x9c@chloedidonatoo: @ryan_moore18 oh and the patriots couldn\'t stop this ""trash can""?? that\'s rough\xe2\x80\x9d HAHA YES CHLOE'"
095730,b'#Patriots fans make me wanna disable my twitter'
095729,b'packers shouldnt be making points like this. cmon'
095729,b'RT @best_morgan: Kill the patriots'
095729,b'RT @Patriots: Patriots hold the Packers to another field goal - this time a 35-yarder. Green Bay leads it 6-0. #NEvsGB'
095729,b'Chill out. RT @CSharp_C3ENT: Come on Packers!!!  I hitler hate the Patriots'
095729,"b""RT @jasonjwilde: #Packers QB Aaron Rodgers' left hand is covered in blood."""
095729,b'\xe2\x80\x9c@RandyInman: Fan Poll who is better Rob Gronkowski or Jimmy Graham? http://t.co/J4zxZzunhy #Patriots #Saints\xe2\x80\x9d Gronk'
095729,b'Fuck the packers doe'
095729,b'Patriots dwn by 6'
095729,"b""We can't give the Patriots good field position like that... Cmon Crosby!"""
095729,"b'RT @InPatsITrust: Lets go @Patriots, you got this'"
095729,b'@DanielTracht well fight me...patriots all the way'
095729,"b""\xe2\x80\x9c@Kbeasty420: Can't stand the packers\xe2\x80\x9d hater"""
095728,"b""Packers letting the patriots know what's up"""
095728,b'JV kick off by the packers lmao'
095728,b'Rooting for the @Packers to win big over the #Patriots!! #BeatThePatriots #NEvsGB'
095728,"b""RT @SupereeeGO: Who's gonna take it?\nPackers vs Patriots"""
095728,b'Patriots got a squad'
095728,"b""A cut on Aaron's pinky perhaps? #Packers"""
095728,b'Packers #Winning #digiornogameday'
095728,b'Packers kicker is trying to get killed today huh?'
095728,"b""RT @packers: Another great #PackersRollCall Packers fans! @clazisme I'm at Lambeau!  #GoPackGo #PackersNation #NEvsGB http://t.co/1fMFHLYn4G"""
095728,"b""RT @PatriotsExtra: #Packers QB Aaron Rodgers' left hand is covered in blood. (via @jasonjwilde)"""
095728,"b""RT @PackerRanter: The blood of his enemies. RT @jasonjwilde: #Packers QB Aaron Rodgers' left hand is covered in blood."""
095728,"b""A far packers making to many mistakes a Rodgers missing throws which isn't like him let's get it together boys!"""
095728,"b'From quick glance on TV, looks like #Packers QB Aaron Rodgers has gash or scrape on left wrist or back of left hand.'"
095728,"b'RT @PATRIOTSdotCOM: SCORING UPDATE: Packers 6, #Patriots 0. Follow the game LIVE: http://t.co/tGhcBjepxZ'"
095727,b'RT @nfl: 2 Red Zone Trips\n2 Field Goals\n\n@Patriots 0\n@Packers 6\n\n3:27 Q1 #NEvsGB'
095727,"b'RT @Wiild_Flower: RT @TideNFL: @TheFosterReport The #Patriots Red, White and Blue is stronger because of the legends like Ty Law. http://t.\xe2\x80\xa6'"
095727,b'Just wanna see @brandodacomando face after my Packers shit all over the Patriots'
095727,b'TIME TO WAKE UP!!!!! @Patriots'
095727,b'RT @AllEyezOnRiCH: Cmon offense we need to score #patriots'
095727,b'FSided @NFLSpinZone The Similarities Between The New England Patriots And The Green Bay Packers Are Shocking http://t.co/ITX9xZtQyF'
095727,b'RT @BWLee18: When Eddie Lacey trucks a patriots defender. http://t.co/IKllQLXmn9'
095727,b'Come on Patriots!'
095727,"b""RT @617Football: RT IF YOU'RE CHEERING ON THE #PATRIOTS!"""
095727,"b""RT @MikeReiss: Bend but don't break defense for Patriots in first quarter. Couple big third-down stops keeps things close against fast-star\xe2\x80\xa6"""
095727,"b""C'mon patriots let's get on a roll."""
095727,"b""RT @DougKyedNESN: There's some free field position for the Patriots."""
095727,"b""One year I'll take Sean to a packers game for his birthday because I'm a great girlfriend. (Not this year though because I'm poor)"""
095727,b'Twitter poll: Fav for Packers winning. RT for Patriots winning.'
095727,b'RT @nfl: 2 Red Zone Trips\n2 Field Goals\n\n@Patriots 0\n@Packers 6\n\n3:27 Q1 #NEvsGB'
095726,b'That is ridiculous.  That should NEVER happen Crosby! #Packers'
095726,b'The blowout begins now. Packers fans should head for the exits.'
095726,"b'Giving Tom Brady the ball at the 40, equals a 7-6 game in about five minutes. #Packers'"
095726,b'RT @OnlyInBOS: These Patriots penalties got me like...#NEvsGB http://t.co/vKXvsK7I75'
095726,b'RT @nfl: 2 Red Zone Trips\n2 Field Goals\n\n@Patriots 0\n@Packers 6\n\n3:27 Q1 #NEvsGB'
095726,b'RT @Paulimig: Mason Crosby kickoff out of bounds \xe2\x80\xa6 Patriots get to begin their second drive at the 40-yard line. #Packers'
095726,b'i hate the Packers more than any other team in the NFL &amp; i hope to God that the Lions smash them.'
095726,"b'RT @realOBF: Every time the Packers settle for a field goal, an angel gets his wings. #NEvsGB'"
095726,b'RT @packers: Crosby makes 35-yd FG to give #Packers 6-0 lead w/3:27 left in Q1. #NEvsGB'
095725,b'RT @SportsCenter: 7-year old water coach was bullied for his speech impediment until his team &amp; the Patriots rallied around him. \xc2\xbb http://t\xe2\x80\xa6'
095725,b'RT @Bteller36: Cardinals and Eagles about to be tied for first place in the NFC\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 Packers better lose'
095725,"b'Im calling it now, the Green Bay @packers  will win the Super Bowl. @nfl  #SuperBowlPrediction'"
095725,b'Come on patriots \xf0\x9f\x98\x94'
095725,b'RT @PacDaGoat: Patriot fan lmaoooo RT @Kontra402: RT @TreyBizzy: Refs cheating for the packers....go figure'
095725,b'Fuck packers'
095725,b'#GBvsNE This game could be an epic affair!'
095725,"b""\xe2\x80\x9c@PackerReport: #Packers 0-2 in the red zone. Kind of things you can't do against a top team.\xe2\x80\x9d Correct."""
095725,"b""Terrible kick masthay! They don't need any advantages #Packers"""
095725,b'You remember the last time you guys tried to kick like that @packers'
095725,"b""RT @TomOatesWSJ: Didn't think settling for field goals would cut it in #Packers-Patriots game. Still don't. Packers up 6-0."""
095725,b'That was a stupid mistake to make - illegal kick out of bounds! Pats now start drive at the 40! #GBvsNE'
095725,b'Getting too cute on squib kick offs Slocum.'
095724,b'RT @BFanfan: Keep it up defense I know the offense will wake up soon #patriots'
095724,"b""@nfl @ESPN_FirstTake Patriots bend but don't break! Can't beat Pats on FG's!  #NEvsGB #patriotsnation"""
095724,b'Not sure we are going to beat a very good Pats team with field goals. #Packers need to convert better in the red zone. #GBvsNE'
095724,b'RT @Erniemorris1224: The brave died - cowards lied. Enlist in the U.S. FREEDOM ARMY at http://t.co/CXaXHIAwRL. Patriots for the truth. http\xe2\x80\xa6'
095724,b'@packers game at Costco'
095724,b'RT @Patriots: Patriots hold the Packers to another field goal - this time a 35-yarder. Green Bay leads it 6-0. #NEvsGB'
095724,b'@MutKingdom so we have 15k on packers and patriots correct'
095724,b'What a stupid mistake. #GBvsNE'
095724,"b""I'm gonna get no work done while this game is on! Too nerve racking! #GoPackGo #GBvsNE"""
095724,"b""What I'd happening! @Patriots get it together!"""
095724,"b'Sec 114, in the concourse, if you\'re planning RT @PGDougSchneider ""Somebody threw up all over. They want to deal with that person."" #Packers'"
095724,b'RT @nfl: 2 Red Zone Trips\n2 Field Goals\n\n@Patriots 0\n@Packers 6\n\n3:27 Q1 #NEvsGB'
095724,b'RT @PatriotsExtra: Defense hold for another #Packers FG'
095724,b'RT @DougKyedNESN: The Packers are 3:27 away from shutting out their fifth straight home opponent in the first quarter.'
095724,"b""Apparently Rodgers isn't the only one disrupted today. Darn it, Crosby. #Packers"""
095724,b'RT @nfl: 2 Red Zone Trips\n2 Field Goals\n\n@Patriots 0\n@Packers 6\n\n3:27 Q1 #NEvsGB'
095724,b'@PackerReport Feels like a 2 play drive coming for the patriots.'
095724,b'RT @Patriots: Patriots hold the Packers to another field goal - this time a 35-yarder. Green Bay leads it 6-0. #NEvsGB'
095723,"b""Go Pack Go!!! @AaronRodgers12 Show us who's the best #QB in the #NFL #GoPackGo #NEvsGB #germanGBfan #Packers #PackersNation"""
095723,b'The nephew and I enjoying some #SundayFunday #GBvsNE http://t.co/qSt9HrwSgj'
095723,"b""RT @jasonjwilde: #Packers QB Aaron Rodgers' left hand is covered in blood."""
095723,b'The only thing that would improve today is the Packers getting beat by the Pats.'
095723,b'RT @BFanfan: Keep it up defense I know the offense will wake up soon #patriots'
095723,"b""Let's gooooo #patriots!  Time to hustle."""
095723,b'RT @SportsCenter: 7-year old water coach was bullied for his speech impediment until his team &amp; the Patriots rallied around him. \xc2\xbb http://t\xe2\x80\xa6'
095723,"b""RT @UKNFL: Yikes! RT @jasonjwilde: #Packers QB Aaron Rodgers' left hand is covered in blood."""
095723,b'Patriots vs the packers ughh we keep getting flagged. Wtf patriots get your ass in gear.!!'
095723,"b""Bill Belichick's coaching record, sorted by hoodie http://t.co/9ObC3bXaiK via @sbnation &gt; Oh No!  Its Gray Hoodie Day!"""
095723,b'RT @NEPD_Loyko: Mason Crosby doing the Patriots a John Kasay like favor.'
095723,b'DAMMIT MASON! Why did you let me jinx you with my last tweet? WHY?! #Packers'
095723,b'RT @Whiteboy7thst: PACKERS!!!'
095723,b'I wanna go to a Packers game so I can wear this http://t.co/PVIePIsf2I'
095723,"b'Black label got me waved , this loud got me faded LETS GO PATRIOTS'"
095723,"b""RT @MikeReiss: Bend but don't break defense for Patriots in first quarter. Couple big third-down stops keeps things close against fast-star\xe2\x80\xa6"""
095723,"b""I'd really like to see Greenbay win this game #GBvsNE"""
095723,"b""RT @CockyWesWelker: The Patriots should eat a Snickers. They're not themselves at the moment. \n\n#NEvsGB"""
095722,b'LETS GO PACKERS \xf0\x9f\x8c\x9a'
095722,"b""@trenni I hope you're cheering for the Packers today? #Packers"""
095722,b'RT @NEPD_Loyko: Mason Crosby doing the Patriots a John Kasay like favor.'
095722,"b'RT @realOBF: Every time the Packers settle for a field goal, an angel gets his wings. #NEvsGB'"
095722,b'@Bigfutbets odds on broncos and patriots win?'
095722,"b""RT @PatsPropaganda: Packers won't win on Rodgers scrambles and Adams catches."""
095722,b'I bet it hurt the refs to have to throw a flag on the home team #Patriots #PatriotsNation'
095722,"b'Just like I said, the Discount Double Douche will not beat the Patriots.'"
095722,"b'RT @realOBF: Every time the Packers settle for a field goal, an angel gets his wings. #NEvsGB'"
095722,"b""Good field position, let's make something out of it. #Patriots"""
095722,b'RT @NEPD_Loyko: Mason Crosby doing the Patriots a John Kasay like favor.'
095721,"b'Woo, the patriots just caught a break.'"
095721,b'Terrible kickoff by the Packers'
095721,"b""Stupid penalty on the Packers!!  Thanks so much guys!!  We'll take the twenty yards and then we'll score!  #Patriots"""
095721,b'Come on Patriots lets get something done this drive'
095721,"b""@nfl we,'re not watching Ed Hochuli, we're watching Pats vs Packers!!!"""
095721,b'#UCLA Bruin @Akeem_Ayers with the sack on Rodgers #Patriots #PatsNation'
095721,b'@KingBach New England Patriots!\xf0\x9f\x94\xb4\xe2\x9a\xaa\xef\xb8\x8f\xf0\x9f\x94\xb5\xf0\x9f\x8f\x88'
095721,b'I want to go to a Packers game at Lambeu one day..place looks awesome!'
095721,b'RT @nfl: 2 Red Zone Trips\n2 Field Goals\n\n@Patriots 0\n@Packers 6\n\n3:27 Q1 #NEvsGB'
095721,"b'RT @kstarce14: Just finished up another painting, really like how this one finished up! #acrylicpainting #Packers http://t.co/EC4RCr6TBM'"
095721,b'RT @NEPD_Loyko: #Patriots geting within inches of blocking the FG. Just like the Jets game.'
095721,"b'RT @packers: #Packers scoring drive: 11 plays, 66 yds, 5:49. #NEvsGB'"
095721,b'RT @KallHerKidahh: Lets Gooooooooo @Patriots'
095721,"b""#RodgersEbolaWatch2014 RT @jasonjwilde: #Packers QB Aaron Rodgers' left hand is covered in blood."""
095720,b'RT @RochieWBZ: #Patriots need angry Tom Brady to show up early today'
095720,b'@packers #packersrollcall  Chandler Arizona! #gopackgo'
095720,b'I need them pts packers !!!'
095720,b'RT @RochieWBZ: #Patriots need angry Tom Brady to show up early today'
095720,b'I am routing for green bay to beat the patriots'
095720,b'Patriots Nation'
095720,b'RT @Erniemorris1224: It is time for some patriots &amp; some common sense in D.C. Enlist: U.S. FREEDOM ARMY. http://t.co/pC2EmoQH2l. http://t.c\xe2\x80\xa6'
095720,"b'RT @InPatsITrust: Lets go @Patriots, you got this'"
095720,b'I want to go to a Packers game!'
095720,b'@LambeauField @packers \n\nWhat a beautiful stadium'
095720,b'RT @packers: Crosby makes 35-yd FG to give #Packers 6-0 lead w/3:27 left in Q1. #NEvsGB'
095720,b'Come on D...@packers'
095719,b'A GIFT:\nLETS GO TOMMY! #patriots'
095719,"b""I don't like field goals. #NEvsGB @packers"""
095719,b'#Patriots TD upcoming.'
095719,"b""LET'S GET THIS WIN PACK. Please don't let me down. @packers \xf0\x9f\x92\x9a\xf0\x9f\x92\x9b #NEvsGB"""
095719,b'Packers vs Patriots tonight. What a game this is gonna be'
095719,b'Packers flagged for illegal kick. Pats with great filed position. Brady starts drive from the 40.'
095719,b'RT @thuggish_uri: Lets go Patriots ! Get me 100 dollars !'
095719,"b""RT @jasonjwilde: #Packers QB Aaron Rodgers' left hand is covered in blood."""
095719,b'@TAYSTEVENS I need to check my grammar. The patriots will turn this game on its head.'
095719,b'@nfl @Patriots @packers gettem packers'
